19900900000322,2.36,1.85492945,0.0
19900900000353,8.435,2.31044366974,0.0
19900900000366,3.6,0.9276388,0.0
19900900000369,1.04,0.654549225,0.0
19900900000373,0.4,0.19006405,0.0
19900900000383,1.54,0.68992495,0.0
19900900000398,4.215,3.83740212727,0.0
19900900000404,6.35,2.60397547022,0.0
19900900000454,5.37,2.33826593106,0.0
19900900000458,1.5,0.47902855,0.0
19900900000480,1.74,0.4254558,0.0
19900900000484,1.97,1.05364105,0.0
19900900000526,0.68,0.152497675,0.0
19900900000529,0.4,0.16138925,0.0
19900900000544,0.4,0.140097375,0.0
19900900000549,0.86,0.5480431,0.0
19900900000598,4.28,1.466832125,0.259875
19900900000650,2.38,0.55658295,0.89155
19901000000005,0.82,0.473909425,0.0
19901000000013,1.69,1.3836975,0.0
19901000000032,0.3,0.063432875,0.0
19901000000067,6.31,2.01305504589,0.0
19901000000068,2.65,0.978612975,0.0
19901000000123,2.465,2.199214925,0.0
19901000000130,1.76,0.45177,0.748275
19901000000181,7.125,2.94504311429,3.14449642857
19901000000192,2.3,1.2303324,0.0
19901000000209,0.5,0.204931925,0.0
19901000000261,0.72,0.358153125,0.0
19901000000280,1.72,0.755935125,1.0703
19901000000286,0.58,0.22759,0.0
19901000000293,1.24,0.961852375,0.0
19901000000367,1.36,0.4380827,0.0
19901000000398,3.55,1.02724025,0.0
19901000000420,3.92,3.03099115,0.0
19901000000427,0.86,0.2115652,0.0
19901000000437,0.86,0.2745116,0.0
19901000000449,0.64,0.413237,0.0
19901000000452,1.08,0.634846025,0.0
19901000000486,2.13,4.13206955,0.0
19901000000500,2.83,0.762334940152,0.0
19901000000510,2.37,1.51418799643,0.0
19901000000588,0.48,0.22222585,0.0
19901000000589,0.46,0.1096271,0.0
19901000000621,3.315,5.62407275,0.0
19901000000634,0.56,0.211585,0.0
19901000000690,0.48,0.2826692,0.0
19901000000716,1.0,0.208239625,0.0
19901000000720,2.34,1.68679445,0.0
19901000000722,0.96,0.51154785,0.0
19901000000730,0.7,0.1460569,0.0
19901100000029,2.285,2.932240375,1.24218
19901100000037,5.075,2.76966174602,1.0795
19901100000041,2.465,1.00236766705,0.0
19901100000051,1.06,0.477944775,0.0
19901100000071,1.8,0.44752125,0.0
19901100000077,1.625,0.6110879,0.0
19901100000095,0.62,0.736734075,0.0
19901100000096,0.3,0.077,0.0
19901100000106,1.765,1.03355085,0.0
19901100000115,1.44,0.3237663,0.0
19901100000122,6.255,4.69114252727,0.0
19901100000133,1.56,1.01039015,0.0
19901100000140,1.28,0.479831,0.0
19901100000151,0.6,0.18799605,0.0
19901100000174,5.66,1.88085955,0.252
19901100000201,1.24,0.327851425,0.468875
19901100000209,10.905,6.6528962993,0.0
19901100000226,6.22,6.4778978947,0.0
19901100000244,0.3,0.041668,0.0
19901100000250,1.18,1.0173328,0.0
19901100000266,2.145,1.07104859286,0.230035714286
19901100000308,0.52,0.26854245,0.0
19901100000400,0.72,0.216032025,0.0
19901100000408,6.925,4.419969875,0.0
19901100000420,1.54,0.7148064,0.0
19901100000471,3.405,1.64048241948,0.0
19901100000481,1.04,0.5826381,0.0
19901100000483,3.54,0.999402525,0.0
19901100000532,0.8,0.199373075,0.0
19901100000575,4.18,1.8364236,0.097125
19901100000591,0.4,0.16298425,0.0
19901100000601,0.64,0.308026675,0.0
19901100000608,2.575,1.630693975,0.0
19901100000646,5.575,4.23043304802,0.0
19901100000652,0.56,0.414711,0.0
19901100000656,1.32,1.36412265,0.0
19901100000686,1.64,0.828389925,0.0
19901100000729,0.66,0.33762245,0.0
19901100000733,4.845,2.38425307568,0.0
19901100000748,0.42,0.18788935,0.0
19901200000015,0.62,0.435373675,0.0
19901200000026,2.0,0.60540425,0.0
19901200000052,1.24,0.666730625,0.0
19901200000060,0.62,0.22489885,0.0
19901200000071,1.36,1.38590155,0.0
19901200000100,0.42,0.167497825,0.0
19901200000128,0.8,0.48532,0.0
19901200000144,2.11,6.206211475,0.0
19901200000171,0.6,0.03296975,0.0
19901200000178,5.56,0.383049975,0.0
19901200000226,2.675,0.786436,0.0
19901200000232,1.125,4.37195,0.0
19901200000263,2.44,0.845703925,0.0
19901200000273,1.24,0.48834005,0.0
19901200000276,1.685,0.569908425,0.0
19901200000278,0.4,0.223243625,0.0
19901200000311,1.84,0.33304645,0.0
19901200000329,2.24,0.50974055,0.254925
19901200000333,1.8,0.427373375,0.0
19901200000378,2.88,0.6979291,0.0
19901200000431,2.48,0.581513075,0.0
19901200000434,0.3,0.041080875,0.0
19901200000441,1.76,0.869273075,0.0
19901200000488,4.29,1.99079416656,0.0
19901200000513,0.4,0.069905,0.0
19901200000517,0.52,0.11014685,0.0
19901200000521,2.0,0.8944892,0.0
19901200000541,0.6,0.11334015,0.0
19901200000549,1.36,1.180553,0.0
19901200000563,1.42,0.17376205,0.0
19901200000581,1.56,0.632743375,0.0
19901200000592,0.6,0.1127005,0.0
19901200000593,1.98,1.309058575,0.522775
19901200000612,1.18,0.826959925,0.0
19901200000620,0.94,0.26477715,0.0
19910100000005,1.59,1.05314125,0.0
19910100000018,0.36,0.54316075,0.0
19910100000033,1.16,0.7406465,0.0
19910100000040,8.98,9.02565722028,0.0745096153846
19910100000047,0.92,0.490682775,0.0
19910100000080,0.8,0.165167475,0.0
19910100000086,4.64,8.08041917273,0.0
19910100000107,0.78,0.43007195,0.0
19910100000113,0.28,0.062682675,0.0
19910100000116,0.6,1.318295,0.0
19910100000121,3.34,2.385318375,0.0
19910100000126,2.405,2.80151504091,0.0
19910100000128,2.57,1.49581551429,0.0
19910100000131,1.12,0.680334325,0.0
19910100000193,1.18,0.3076931,0.0
19910100000203,0.42,0.188797125,0.0
19910100000217,1.365,1.051933575,0.0
19910100000224,2.785,0.688988414311,0.0
19910100000233,9.7,1.381788925,0.0
19910100000236,4.34,0.1263339,0.0
19910100000294,0.84,0.0937024,0.0
19910100000355,0.5,0.12604075,0.0
19910100000356,2.02,1.06432865,0.0
19910100000369,0.68,0.37333175,0.0
19910100000371,1.4,1.0668515,0.0
19910100000384,2.54,1.6786077,0.0
19910100000400,1.92,0.374875325,0.0
19910100000408,0.72,0.194159625,0.0
19910100000421,1.94,0.809902775,0.0
19910100000452,0.48,0.1277034,0.0
19910100000469,0.7,0.118119925,0.0
19910100000525,1.42,0.5867983,0.0
19910100000553,0.74,0.2511421,0.0
19910100000586,0.8,0.1550186,0.0
19910100000609,1.385,0.917714557143,0.0
19910100000617,0.3,0.086178125,0.0
19910100000659,6.96,5.03836042708,0.0
19910100000676,0.9,0.163826025,0.0
19910100000683,0.64,0.47079945,0.0
19910100000709,5.815,2.50783206453,0.0
19910100000719,0.86,0.3053534,0.0
19910100000722,2.85,0.299572125,0.0
19910100000750,0.74,0.12033285,0.0
19910100000751,1.18,0.85254125,0.0
19910100000771,0.42,0.064158875,0.0
19910100000789,0.48,0.19949985,0.0
19910100000802,1.28,0.5727876,0.0
19910100000812,2.18,1.00996115,0.0
19910100000817,0.22,0.108249075,0.0
19910100000843,1.085,0.88395225,0.0
19910100000845,5.28,1.08709315,0.0
19910100000893,0.4,0.10531125,0.0
19910100000894,0.4,0.39518875,0.0
19910100000895,2.28,0.8194142,1.551
19910100000911,4.32,2.204219875,0.0
19910100000928,2.06,1.20338515,0.0
19910200000040,0.7,0.47554925,0.0
19910200000129,0.34,0.205810275,0.0
19910200000157,0.4,0.14242525,0.0
19910200000166,1.16,0.765042025,0.0
19910200000190,0.9,0.1039995,0.0
19910200000200,2.02,0.64181315,0.0
19910200000213,3.0,0.883981175,0.0
19910200000226,2.06,0.2220977,0.0
19910200000255,6.645,4.66566646828,1.06901470588
19910200000256,6.53,2.86153763889,0.0
19910200000275,5.79,2.95468462681,0.0
19910200000290,0.52,0.13286845,0.0
19910200000329,0.66,1.221091575,0.0
19910200000378,0.72,0.26491245,0.0
19910200000405,1.44,0.367217125,0.0
19910200000418,0.28,0.27083815,0.0
19910200000426,0.62,0.085483475,0.0
19910200000427,0.5,0.1045,0.0
19910200000453,6.885,1.70903713738,0.0
19910200000488,1.95,1.94482425,3.71
19910200000498,0.8,0.9924013,0.0
19910200000517,0.8,0.492259625,0.0
19910200000523,3.465,1.72345742619,0.0
19910200000533,0.56,0.24591545,0.0
19910200000555,2.695,0.759282821429,0.0
19910200000564,0.62,0.183990125,0.0
19910300000014,1.56,0.025520275,0.0
19910300000020,0.36,0.1701425,0.0
19910300000051,0.4,0.0,0.0
19910300000060,3.52,0.857448625,0.0
19910300000081,4.98,1.077931525,0.0
19910300000086,0.12,0.02382105,0.0
19910300000091,1.365,1.107059775,0.0
19910300000105,0.38,0.166485,0.0
19910300000118,0.54,0.0453343,0.0
19910300000123,0.6,0.09675985,0.0
19910300000126,12.21,7.91636032587,4.83089012866
19910300000193,1.02,0.3097886,0.0
19910300000198,1.89,0.8471413,0.0
19910300000217,6.35,1.99243896981,0.0
19910300000222,0.7,0.25497175,0.0
19910300000223,2.04,0.5461841,0.0
19910300000271,4.24,0.5343305,0.0
19910300000273,1.62,0.28524155,0.0
19910300000306,0.74,0.19036655,0.0
19910300000335,3.52,0.8190963,0.0
19910300000395,0.64,0.13559975,0.0
19910300000424,0.52,0.11154935,0.0
19910300000486,0.3,0.112134,0.0
19910300000498,3.785,2.22005733246,0.0
19910300000512,3.075,2.840021225,0.0
19910300000584,0.36,0.15652945,0.0
19910300000600,1.98,0.408017225,0.0
19910300000617,1.6,0.5539039,0.0
19910300000630,1.24,0.29700385,0.0
19910300000642,0.92,0.29834365,0.0
19910300000650,7.42,2.0353322,0.09075
19910300000687,9.63,4.66321091346,0.0
19910300000711,1.26,0.250020925,0.0
19910300000720,0.92,0.089938475,0.0
19910300000740,0.4,0.24068,0.0
19910300000793,5.5,4.76716184643,0.0
19910300000801,1.48,0.678821,0.0
19910300000838,0.36,0.120037775,0.0
19910300000950,1.0,0.236916625,0.0
19910300000978,4.365,3.33360382492,0.0
19910400000036,0.28,0.09352255,0.0
19910400000072,2.97,0.86460815,0.0
19910400000128,0.44,0.1650165,0.0
19910400000210,1.06,0.46466145,0.0
19910400000217,0.3,0.232221,0.0
19910400000285,0.66,0.593254475,0.0
19910400000290,3.48,0.94817415,0.0
19910400000300,0.52,0.1788072,0.0
19910400000306,0.48,0.8782191,0.0
19910400000333,1.565,0.515257008333,0.0
19910400000388,2.62,0.410392675,0.0
19910400000417,2.92,0.671920425,0.0
19910400000424,1.1,0.849736525,0.0
19910400000468,0.64,0.06722705,0.0
19910400000471,1.0,0.09037765,0.0297
19910400000484,2.265,1.6535131,0.0
19910400000520,1.26,0.455212175,0.0
19910400000582,1.58,0.6227298,0.0
19910400000588,0.4,0.140535725,0.0
19910400000602,2.02,1.01103145,0.0
19910400000671,0.6,0.253517,0.0
19910400000701,2.54,0.527995875,0.0
19910400000743,0.7,0.1678875,0.0
19910400000750,1.6,1.09590305,0.0
19910500000011,1.44,0.35015035,0.0
19910500000031,0.62,0.318244025,0.0
19910500000057,2.385,0.878647133333,0.0
19910500000063,1.16,0.5053774,0.0
19910500000065,0.4,0.283674875,0.0
19910500000087,1.58,0.680975075,0.0
19910500000109,2.265,0.889786041234,0.0
19910500000123,0.6,0.30151825,0.0
19910500000211,0.5,0.1049367,0.0
19910500000218,0.48,0.08087805,0.0
19910500000232,0.26,0.0436689,0.0
19910500000239,1.52,0.230548725,0.0
19910500000241,1.28,0.379958975,0.0
19910500000279,2.55,1.75207439643,0.0
19910500000311,1.22,0.510374425,0.0
19910500000314,1.72,0.1784772,0.0
19910500000334,0.66,0.31771025,0.0
19910500000368,0.78,0.457952275,0.0
19910500000369,2.09,0.721414375,0.3055
19910500000376,3.26,0.94764285,0.0
19910500000380,1.38,0.6137263,0.0
19910500000393,1.64,0.234765575,0.0
19910500000399,2.19,1.97832564286,0.0
19910500000436,1.7,0.7541226,0.0
19910500000449,0.32,0.26835875,0.0
19910500000453,1.16,0.179608825,0.0
19910500000492,2.895,2.74529725,0.0
19910500000510,2.92,0.318313325,0.0
19910500000530,1.12,0.56920215,0.0
19910500000534,0.68,0.346270375,0.0
19910500000539,0.6,0.72360475,0.0
19910500000540,0.72,0.2966766,0.0
19910500000550,0.92,0.3606207,0.0
19910500000569,1.86,0.5656233,0.0
19910500000584,1.16,0.4884077,0.0
19910500000599,4.31,1.176007,0.0
19910500000627,1.64,0.4947448,0.15235
19910500000630,0.68,0.1392754,0.0
19910500000671,7.755,2.84491763038,0.0
19910500000672,0.72,0.13483415,0.0
19910500000702,1.34,0.36652715,0.0
19910500000715,0.48,0.2184754,0.0
19910500000760,4.16,0.43374265,0.0
19910500000764,5.33,1.50985765,0.4345
19910500000769,1.52,0.659328725,0.030525
19910500000809,0.4,0.07186025,0.0
19910500000810,0.78,0.307328175,0.0
19910500000816,1.76,0.620307875,0.0
19910500000843,0.64,0.35011295,0.309375
19910500000850,0.64,0.17052805,0.0
19910500000877,0.34,0.09383275,0.0
19910500000888,0.48,0.202592225,0.0
19910500000909,0.98,0.5642571,0.0
19910600000042,3.205,2.96511234529,0.164892857143
19910600000047,0.78,0.337326,0.0
19910600000054,0.44,0.7912575,0.0
19910600000125,0.4,0.04321625,0.0
19910600000145,0.4,0.225258,0.0
19910600000151,3.01,1.55171835,0.0
19910600000152,6.85,3.81264676154,0.0
19910600000174,1.16,0.8981929,0.0
19910600000233,0.4,0.0807235,0.0
19910600000238,0.7,0.2491995,0.0
19910600000265,1.4,1.54145365,0.0
19910600000267,3.505,4.40117942385,0.0
19910600000278,0.9,0.1985775,0.0
19910600000359,5.565,6.28532545,0.0
19910600000402,0.68,0.14243735,0.0
19910600000467,0.88,0.2278353,0.0
19910600000487,0.56,0.02534125,0.0
19910700000037,4.245,3.357698625,0.0
19910700000074,6.585,3.78685480262,0.0
19910700000241,1.0,0.72616665,0.0
19910700000257,1.325,0.5717169,0.0
19910700000275,0.32,0.0557931,0.0
19910700000308,0.52,0.1528318,0.0
19910700000312,3.18,0.8994381,0.0
19910700000318,3.715,1.54649155,0.0
19910700000353,0.4,0.0797555,0.0
19910700000365,3.38,2.1391766,0.0
19910700000412,2.13,1.24545625,0.0
19910700000417,0.72,0.246015,0.3135
19910700000447,0.44,0.103027375,0.0
19910700000473,0.44,0.1489037,0.0
19910700000500,4.725,2.02917126964,0.0
19910700000520,0.6,1.11504745,0.0
19910700000538,0.74,0.165709225,0.0
19910700000577,1.96,0.652366,0.0
19910700000605,0.68,0.27745245,0.0
19910700000612,5.54,2.093818375,0.0
19910700000658,3.36,0.502998925,0.0
19910700000682,3.835,3.091372175,0.0
19910700000732,3.305,0.540646158258,0.0
19910700000779,1.92,0.20255125,0.0
19910700000786,1.24,0.27761305,0.0
19910700000799,3.66,0.9145004,1.075525
19910700000809,0.9,0.701426825,0.0
19910700000813,2.62,0.6595468,0.15675
19910700000824,4.795,1.68940965,0.0
19910700000851,0.76,0.251212775,0.0
19910700000855,4.445,2.2855175697,0.0
19910700000889,0.4,0.05172475,0.0
19910700000909,1.44,0.48612905,0.0
19910700000913,0.54,0.307534975,0.0
19910700000926,0.36,0.0801548,0.0
19910700000936,1.85,1.596496,0.0
19910700000956,1.56,0.360685325,0.0
19910700000987,5.53,2.10506569091,0.0
19910700001045,0.72,0.384943625,0.0
19910700001092,1.12,0.676539325,0.0
19910700001107,1.205,0.8636495,0.0
19910700001132,0.98,0.3293609,0.0
19910700001155,2.9,1.479371025,0.0
19910700001165,0.34,0.0428274,0.0
19910700001192,5.265,2.89990541384,0.0
19910700001194,0.54,0.787219675,0.0
19910700001216,6.06,1.035881275,0.0
19910700001251,1.2,0.25072355,0.0
19910700001261,0.44,0.06370815,0.0
19910700001266,3.325,1.8164013,0.0
19910700001334,1.9,0.5204188,0.0
19910700001347,2.37,2.36478545,0.0
19910700001355,2.4,1.69553945,0.0
19910700001382,5.86,2.045192875,0.0
19910700001390,6.405,9.0971264,0.0
19910700001395,2.2,0.42104975,0.0528
19910800000014,7.23,3.51410773857,0.0
19910800000026,0.56,0.1400828,0.0
19910800000072,1.85,1.11820875,0.0
19910800000073,3.66,0.73371155,0.20845
19910800000080,1.0,0.436088125,0.0
19910800000084,1.665,4.0804005,0.0
19910800000095,0.7,0.2728825,0.0
19910800000108,2.775,1.053293775,0.0
19910800000120,0.3,0.096122125,0.0
19910800000142,0.64,0.14724875,0.0
19910800000144,0.36,0.083952825,0.0
19910800000160,0.32,0.1871408,0.0
19910800000163,0.56,0.3552109,0.0
19910800000182,0.8,0.24495625,0.0
19910800000273,3.81,1.13165699211,0.0
19910800000306,0.52,0.1334531,0.0
19910800000323,0.58,0.21002135,0.0
19910800000339,2.745,1.20506855,0.0
19910800000361,0.68,0.207846925,0.0
19910800000365,1.12,0.561238975,0.0
19910800000388,1.98,0.86438275,0.0
19910800000394,0.44,0.12008315,0.0
19910800000412,0.3,0.0209,0.0
19910800000440,0.94,0.292268075,0.213125
19910800000464,0.46,0.30993655,0.0
19910800000473,0.28,0.1538592,0.0
19910800000484,0.36,0.0930831,0.0
19910800000510,0.36,0.1024452,0.0
19910800000515,0.44,0.16615115,0.0
19910800000520,0.32,0.0607134,0.0
19910800000576,0.8,0.15856775,0.0
19910800000588,1.28,0.731005,0.0
19910800000589,2.0,0.293461575,0.0
19910800000603,2.755,5.1151695,0.0
19910800000636,1.425,0.591612671429,0.0
19910800000673,1.88,0.4625533,0.0
19910800000694,1.76,0.63970775,0.10725
19910800000697,1.74,0.42507795,0.0
19910800000699,1.18,0.2699807,0.0
19910800000715,5.58,2.345364725,0.0
19910800000716,0.48,0.1812624,0.0
19910800000726,0.62,0.0764401,0.0
19910800000730,2.915,2.820297725,0.0
19910800000745,1.62,0.2628868,0.0
19910800000814,5.775,3.6944403587,0.0
19910800000855,0.4,0.0986975,0.0
19910800000867,7.61,3.18139829282,0.0
19910800000870,0.44,0.15787365,0.0
19910800000876,0.86,0.247781325,0.0
19910800000894,1.04,0.32049325,0.0
19910800000901,1.18,0.153804475,0.0
19910800000925,0.34,0.0736175,0.0
19910800000945,1.56,0.41032145,0.0
19910800000996,0.96,0.37178185,0.0
19910800000999,0.9,0.3495316,0.0
19910800001017,0.48,0.1522906,0.0
19910800001092,0.6,0.36238675,0.0
19910800001109,6.46,2.582667725,0.0
19910800001116,1.76,0.251283725,0.3685
19910800001135,0.4,0.088583,0.0
19910800001143,0.9,0.218225425,0.0
19910800001173,0.96,0.27569795,0.0
19910800001191,1.7,0.2629781,0.141075
19910800001211,1.18,0.281851075,0.0
19910800001217,0.54,0.12708685,0.0
19910800001246,1.82,2.3777127,0.0
19910800001282,1.72,0.717777225,0.0
19910800001289,0.8,0.94118915,0.0
19910800001290,1.66,0.784254075,0.0
19910800001314,4.15,2.83209881635,0.0
19910800001341,5.06,0.8724969,0.0
19910800001344,1.74,1.447721275,0.0
19910800001347,1.98,0.38708395,0.0
19910900000080,1.4,0.49834895,0.0
19910900000102,1.06,0.4204838,0.0
19910900000118,1.14,0.4822136,0.0
19910900000122,7.2,4.92732892204,0.175620689655
19910900000135,0.8,0.285208825,3.362425
19910900000159,0.9,0.441835625,0.0
19910900000167,0.34,0.04455165,0.0
19910900000184,0.4,0.09184175,0.0
19910900000192,6.4,2.832223625,0.0
19910900000210,3.485,1.80404567857,0.0
19910900000211,3.415,3.99353656872,0.0
19910900000226,0.92,0.2118105,0.0
19910900000236,5.42,1.00870385,0.0
19910900000240,1.9,0.75427495,0.0
19910900000254,5.8,1.5165722,0.0
19910900000264,15.385,2.0036076956,0.0686024096386
19910900000291,1.06,0.1310793,0.0
19910900000324,0.66,0.15017585,0.0
19910900000344,0.8,0.818268,0.0
19910900000373,5.765,0.938550446429,0.0
19910900000402,0.56,0.06912785,0.0
19910900000433,1.78,0.28456065,0.0
19910900000445,4.325,2.08180015,0.0
19910900000474,0.3,0.092387625,0.0
19910900000482,1.42,0.423936425,0.0
19910900000484,1.12,0.1927739,0.0
19910900000522,0.8,0.36413245,0.0
19910900000568,0.76,0.25093695,0.0
19910900000579,0.68,0.19717775,0.0
19910900000590,1.08,0.2971463,0.501875
19910900000594,2.04,0.9400083,0.0
19910900000612,0.64,0.2353043,0.0
19910900000619,1.32,0.430169025,0.0
19910900000640,1.24,0.268398625,0.0
19910900000654,0.4,0.2806331,0.0
19910900000663,2.3,0.8402482,0.0
19910900000749,0.48,0.1149137,0.0
19910900000757,1.68,1.1005775,0.0
19910900000770,0.44,0.079641375,0.0
19910900000773,8.55,5.20278202688,0.133460526316
19910900000777,2.92,0.79814625,0.0
19910900000778,0.88,0.10488005,0.0
19910900000811,0.9,0.793204775,0.0
19910900000848,2.86,1.0569988,0.0
19910900000864,1.045,0.494231275,0.0
19910900000866,0.86,0.291410625,0.0
19910900000927,2.2,1.07404,0.0
19910900000929,2.62,1.434697825,0.0
19910900000954,1.02,0.34306745,0.0
19910900000983,2.54,0.695542925,0.0
19910900000998,1.0,1.32054505,0.0
19910900001013,0.48,0.1000527,0.0
19910900001050,1.69,2.3740377,0.0
19910900001059,1.7,0.231347325,0.361625
19910900001073,1.52,0.597088525,0.0
19910900001098,0.98,0.794991725,0.0
19910900001116,2.715,1.41430915,0.0
19910900001128,0.44,0.10199145,0.0
19910900001134,0.54,0.3451195,0.0
19910900001168,0.74,0.149294475,0.0
19911000000032,1.2,0.683421475,0.0
19911000000035,2.47,2.09244229286,0.0
19911000000056,1.2,0.4407524,0.0
19911000000083,7.09,5.22662993151,0.0
19911000000107,3.325,2.40794622527,0.0
19911000000124,3.65,1.46948445,0.475575
19911000000156,0.4,0.35297625,0.0
19911000000181,0.9,0.15386855,0.0
19911000000203,2.17,1.68251225,0.0
19911000000217,2.56,0.281077775,0.0
19911000000258,0.52,0.22720775,0.0
19911000000276,0.7,0.22634095,0.0
19911000000294,2.82,1.18639015,0.0
19911000000317,0.3,0.093715875,0.0
19911000000345,0.76,0.2100703,0.0
19911000000361,1.18,0.25183455,0.0
19911000000373,0.88,0.6556462,0.0
19911000000416,0.64,0.119287575,0.0
19911000000434,0.96,0.13204785,0.0
19911000000456,1.18,0.16261025,0.0
19911000000512,3.625,1.23754886875,0.0
19911000000528,1.18,0.693942425,0.0
19911000000537,5.07,1.67195215588,0.0853176470588
19911000000602,1.1,0.114964025,0.0
19911000000607,3.87,1.858097325,0.0
19911000000623,1.6,0.685651725,0.0
19911000000646,6.55,2.31684496348,0.111232758621
19911000000690,0.46,0.467416125,0.0
19911000000729,0.3,0.05518975,0.0
19911000000746,0.5,0.117227,0.0
19911000000761,1.225,0.88500985,0.0
19911000000762,3.66,3.903911275,0.0
19911000000768,6.58,1.017242325,0.0
19911000000780,0.88,0.19664645,0.0
19911000000801,0.44,0.08856045,0.0
19911000000812,2.76,0.78281885,0.0
