20051000002118,0.1,0.021704375,0.0
20051000002155,0.2,0.05349575,0.0
20051000002229,0.2,0.022572,0.0
20051000002268,0.56,0.10301225,0.0
20051000002318,1.0,0.16748325,0.0
20051000002339,0.2,0.0368995,0.0
20051000002373,0.4,0.1700666,0.0
20051000002415,0.36,0.11995445,0.0
20051000002462,0.2,0.1345685,0.0
20051000002634,0.2,0.038115,0.0
20051000002646,0.2,0.031999,0.0
20051000002696,0.2,0.06116825,0.0
20051000002725,0.4,0.07017725,0.0
20051000002746,0.2,0.0458095,0.0
20051000002798,0.2,0.04773175,0.0
20051000002816,3.16,0.48545035,0.0
20051000002822,1.02,0.2452604,0.0
20051000002842,0.2,0.03255725,0.0
20051000002857,0.2,0.0,0.0
20051000002987,0.2,0.02604525,0.0
20051000002991,0.4,0.1917025,0.0
20051000003007,0.2,0.066869,0.0
20051000003018,0.2,0.057563,0.0
20051000003030,0.2,0.04513575,0.0
20051000003038,1.0,0.2588674,0.0
20051000003104,0.2,0.01607925,0.0
20051000003116,1.0,0.04403795,0.0
20051000003140,0.34,0.2353483,0.0
20051000003209,0.36,0.0372306,0.0
20051000003225,0.2,0.0328955,0.0
20051000003243,0.8,0.103284225,0.0
20051000003309,0.2,0.10873775,0.0
20051000003324,1.36,0.30865615,0.0
20051000003334,0.2,0.0361075,0.0
20051000003370,0.1,0.016630625,0.0
20051000003377,0.2,0.0238755,0.0
20051000003477,0.2,0.03992175,0.0
20051000003499,0.42,0.081455,0.0
20051000003525,0.2,0.0,0.0
20051000003565,0.2,0.08124325,0.0
20051000003578,0.2,0.020219375,0.0
20051000003593,0.2,0.05643275,0.0
20051000003606,0.2,0.047014,0.0
20051000003674,1.32,0.337128275,0.0
20051000003684,1.92,0.34599455,0.0
20051000003710,0.2,0.05443625,0.0
20051000003733,1.1,0.4359465,0.0
20051000003736,0.56,0.1420375,0.0
20051000003763,0.4,0.08978475,0.0
20051100000190,1.585,0.34015755,0.0
20051100000216,0.76,0.2305644,0.0
20051100000340,0.1,0.017105,0.0
20051100000397,0.2,0.1073655,0.0
20051100000401,0.4,0.0822052,0.0
20051100000459,0.4,0.110350075,0.0
20051100000465,0.4,0.04656575,0.0
20051100000512,0.1,0.0240625,0.0
20051100000556,0.1,0.0420255,0.0
20051100000590,0.2,0.03508725,0.0
20051100000600,0.72,0.14979305,0.0
20051100000617,0.24,0.0621896,0.07425
20051100000639,0.2,0.0270655,0.0
20051100000669,0.2,0.04558125,0.0
20051100000709,1.34,0.37817505,0.0
20051100000720,0.54,0.099575575,0.0
20051100000770,0.2,0.03932225,0.0
20051100000826,0.1,0.028246625,0.0
20051100000844,0.2,0.098868,0.0
20051100000897,0.3,0.08537375,0.0
20051100000946,0.2,0.048059,0.0
20051100000949,0.2,0.13295975,0.0
20051100000958,0.1,0.019182625,0.0
20051100000960,0.46,0.06971965,0.0
20051100001038,0.4,0.11065725,0.0
20051100001045,0.2,0.0554785,0.0
20051100001053,0.2,0.04150575,0.0
20051100001070,0.6,0.12811975,0.0
20051100001086,0.3,0.06126725,0.0
20051100001233,0.2,0.153461,0.0
20051100001288,0.1,0.0,0.0
20051100001382,0.1,0.02475,0.0
20051100001440,0.1,0.024536875,0.0
20051100001450,0.72,0.44981695,0.0
20051100001568,2.87,0.489984475,0.0
20051100001632,0.6,0.202275975,0.0
20051100001650,0.2,0.0328955,0.0
20051100001674,0.1,0.01860925,0.0
20051100001708,0.2,0.01597475,0.0
20051100001731,0.5,0.087957375,0.0
20051100001737,0.4,0.112836625,0.0
20051100001759,0.2,0.04250125,0.0
20051100001775,0.1,0.01315875,0.0
20051100001792,0.2,0.03257925,0.0
20051100001801,0.2,0.048246,0.0
20051100001806,0.42,0.1477916,0.0
20051100001811,0.2,0.0679855,0.0
20051100001872,0.2,0.03836525,0.0
20051100001895,0.2,0.030844,0.0
20051100001913,0.1,0.019944375,0.0
20051100001920,0.2,0.013948,0.0
20051100001924,0.48,0.1088593,0.0
20051100001927,0.2,0.0349525,0.0
20051100001934,0.2,0.03938275,0.0
20051100001946,0.2,0.05867675,0.0
20051100001949,0.2,0.0349525,0.0
20051100001954,0.6,0.15324375,0.0
20051100001999,0.6,0.16092725,0.0
20051100002018,0.2,0.060775,0.0
20051100002035,0.2,0.02618275,0.0
20051100002037,0.4,0.24903505,0.0
20051100002076,0.92,0.20261395,0.0
20051100002092,0.32,0.0724383,0.0
20051100002115,0.28,0.0591283,0.0
20051100002116,1.49,0.09668425,0.0
20051100002162,0.1,0.027083375,0.0
20051100002185,0.2,0.0579535,0.0
20051100002229,0.2,0.02157375,0.0
20051100002254,0.1,0.053472375,0.0
20051100002263,0.32,0.05755145,0.0
20051100002297,0.1,0.035374625,0.0
20051100002301,0.2,0.056419,0.0
20051100002313,0.2,0.05389175,0.0
20051100002314,0.2,0.02821775,0.0
20051100002345,0.2,0.0,0.0
20051100002370,0.2,0.06116825,0.0
20051100002411,0.44,0.1593933,0.0
20051100002438,0.2,0.03255725,0.0
20051100002454,0.2,0.05389175,0.0
20051100002465,0.2,0.09649475,0.0
20051100002494,0.2,0.054164,0.0
20051100002588,0.2,0.04340875,0.0
20051100002594,0.48,0.11537845,0.0
20051100002635,0.2,0.0302995,0.0
20051100002644,0.82,0.0072468,0.0
20051100002732,0.2,0.05196125,0.0
20051100002772,6.88,1.33614743874,0.0
20051100002775,0.1,0.0235785,0.0
20051100002789,0.2,0.14443275,0.0
20051100002834,0.2,0.0157025,0.0
20051100002840,0.2,0.03159475,0.0
20051100002880,0.2,0.04558125,0.0
20051100002960,0.2,0.0223685,0.0
20051100002995,0.2,0.06359925,0.0
20051100003031,0.2,0.04210525,0.0
20051100003049,0.4,0.041088575,0.0
20051100003053,0.2,0.05643275,0.0
20051100003091,0.7,0.2715317,0.0
20051100003114,0.2,0.0383955,0.0
20051100003126,0.1,0.024376,0.0
20051100003185,0.2,0.08575875,0.0
20051100003208,1.44,0.360293175,0.0
20051100003281,0.2,0.0911515,0.0
20051100003335,0.2,0.05761525,0.0
20051100003387,0.4,0.0670956,0.0
20051100003390,0.2,0.0477015,0.0
20051100003438,0.2,0.058982,0.0
20051100003470,0.1,0.0,0.0
20051100003511,6.98,1.63916775,0.0
20051100003530,0.2,0.03070375,0.0
20051100003539,0.2,0.06996,0.0
20051100003587,1.67,0.30147165,0.0
20051100003710,0.2,0.048752,0.0
20051100003711,0.2,0.06042025,0.0
20051100003723,0.28,0.06550335,0.0
20051100003731,0.2,0.15351325,0.0
20051100003744,0.4,0.07874075,0.0
20051100003751,0.68,0.103385425,0.0
20051100003829,0.2,0.04800125,0.0
20051100003846,0.52,0.120469525,0.0
20051100003850,0.74,0.204715225,0.0
20051100003852,0.7,0.190542,0.0
20051100003863,0.2,0.07380725,0.0
20051100003875,0.52,0.099423775,0.0
20051100003885,0.2,0.045364,0.0
20051100003888,0.46,0.0865766,0.0
20051100003905,0.54,0.12734535,0.0
20051100003906,4.375,0.0,0.0
20051200000012,0.32,0.0933625,0.0
20051200000043,0.5,0.2040115,0.0
20051200000120,0.58,0.1457533,0.0
20051200000148,0.1,0.014254625,0.0
20051200000154,0.28,0.1094467,0.0
20051200000168,0.2,0.02304775,0.0
20051200000198,0.1,0.0,0.0
20051200000215,0.1,0.01406625,0.0
20051200000233,0.2,0.048059,0.0
20051200000289,1.48,0.266293225,0.0
20051200000303,0.2,0.06241125,0.0
20051200000316,0.2,0.04125,0.0
20051200000317,0.2,0.05263225,0.0
20051200000371,0.4,0.16565175,0.0
20051200000391,0.2,0.04077425,0.0
20051200000400,0.4,0.0836275,0.0
20051200000405,0.2,0.03120425,0.0
20051200000431,0.52,0.11131945,0.0
20051200000442,0.2,0.06553525,0.0
20051200000449,0.38,0.06997485,0.0
20051200000470,0.2,0.041668,0.0
20051200000475,0.2,0.0403645,0.0
20051200000513,0.0,0.0,0.0
20051200000520,0.2,0.033240625,0.0
20051200000555,0.54,0.0928224,0.0
20051200000583,0.1,0.0144045,0.0
20051200000598,0.4,0.12430055,0.0
20051200000608,0.2,0.0473935,0.0
20051200000645,0.9,0.188483075,0.0
20051200000699,0.2,0.02170575,0.0
20051200000723,0.2,0.02198075,0.0
20051200000756,0.76,0.3940178,0.0
20051200000765,0.32,0.09915015,0.0
20051200000768,0.4,0.077,0.0
20051200000830,0.2,0.04385975,0.0
20051200000869,0.1,0.01114575,0.0
20051200000894,0.2,0.081235,0.0
20051200000925,0.2,0.0361075,0.0
20051200000965,0.2,0.04547125,0.0
20051200000985,0.34,0.052995525,0.0
20051200000986,0.2,0.066594,0.0
20051200000996,0.0,0.0,0.0
20051200001001,0.88,0.42220915,0.0
20051200001050,0.2,0.043637,0.0
20051200001126,0.2,0.03159475,0.0
20051200001165,0.2,0.055594,0.0
20051200001177,0.2,0.029583125,0.0
20051200001190,0.66,0.180841375,0.0
20051200001238,0.2,0.03949275,0.0
20051200001269,0.6,0.06074035,0.0
20051200001312,0.2,0.01597475,0.0
20051200001389,0.14,0.035348225,0.0
20051200001474,0.76,0.07771885,0.0
20051200001508,0.2,0.03070375,0.0
20051200001544,0.2,0.06357725,0.0
20051200001564,0.4,0.05573425,0.0
20051200001659,0.5,0.1049675,0.0
20051200001681,0.1,0.025122625,0.0
20051200001716,0.3,0.0240295,0.0
20051200001775,0.72,0.1636866,0.0
20051200001800,0.3,0.08624,0.0
20051200001822,0.46,0.12991935,0.0
20051200001843,0.2,0.024123,0.0
20051200001900,0.4,0.051634,0.0
20051200001946,1.65,0.4617343,0.0
20051200001951,0.28,0.0248083,0.0
20051200001958,0.2,0.02734875,0.0
20051200001976,0.2,0.052305,0.0
20051200001988,0.32,0.1187703,0.0
20051200002035,0.2,0.033242,0.0
20051200002082,0.2,0.073557,0.0
20051200002115,0.2,0.03538975,0.0
20051200002128,0.2,0.0138765,0.0
20051200002136,0.2,0.03236475,0.0
20051200002138,0.32,0.07940405,0.0
20051200002161,1.98,0.7108541,0.0
20051200002227,0.2,0.02304775,0.0
20051200002286,0.2,0.06736675,0.0
20051200002293,0.2,0.03175425,0.0
20051200002434,0.2,0.034727,0.0
20051200002521,0.2,0.0303875,0.0
20051200002552,0.2,0.04385975,0.0
20051200002572,0.2,0.02821775,0.0
20051200002612,0.2,0.04513575,0.0
20051200002616,0.3,0.06926975,0.0
20051200002629,1.49,0.42874395,0.0
20051200002635,0.2,0.04210525,0.0
20051200002686,0.1,0.014108875,0.0
20051200002714,0.32,0.1538735,0.0
20051200002751,2.5,0.529326325,0.0
20051200002788,0.3,0.078054625,0.0
20051200002813,0.32,0.0856361,0.0
20051200002831,0.36,0.06908385,0.0
20051200002900,0.4,0.1063865,0.0
20051200002936,0.2,0.02135375,0.0
20051200002959,0.2,0.0270655,0.0
20051200002979,0.2,0.052952625,0.0
20051200002984,0.2,0.10032275,0.0
20051200003006,0.2,0.048246,0.0
20051200003088,1.04,0.1436545,0.0
20051200003098,0.2,0.0745635,0.0
20051200003101,0.4,0.11033825,0.0
20051200003110,0.2,0.03299175,0.0
20051200003125,0.2,0.03767225,0.0
20051200003151,0.52,0.1065592,0.179025
20051200003220,0.52,0.1182489,0.0
20051200003296,0.32,0.09837025,0.0
20051200003306,0.2,0.040623,0.0
20051200003319,0.2,0.02839925,0.0
20051200003397,0.2,0.04210525,0.0
20051200003487,0.2,0.05190625,0.0
20051200003558,0.2,0.0383625,0.0
20051200003628,0.6,0.16416235,0.0
20051200003636,0.2,0.041239,0.0
20051200003666,0.2,0.1128655,0.0
20051200003728,0.2,0.0679855,0.0
20051200003798,0.2,0.037136,0.0
20051200004071,1.665,0.665352932143,0.0
20060100000050,0.88,0.339147875,0.0
20060100000082,0.2,0.0921085,0.0
20060100000085,0.4,0.06783425,0.0
20060100000094,0.56,0.0995698,0.0
20060100000099,0.2,0.03452625,0.0
20060100000129,0.2,0.153461,0.0
20060100000153,0.2,0.11796675,0.0
20060100000165,0.58,0.056995675,0.0
20060100000172,0.2,0.01640925,0.0
20060100000197,0.2,0.03545575,0.0
20060100000238,0.2,0.0465355,0.0
20060100000264,0.2,0.051266875,0.0
20060100000351,0.2,0.072369,0.12925
20060100000367,0.2,0.05643275,0.0
20060100000375,1.12,0.308033275,0.0
20060100000388,0.2,0.05761525,0.0
20060100000391,0.4,0.09269425,0.0
20060100000405,0.1,0.01140975,0.0
20060100000408,0.2,0.03272775,0.0
20060100000447,0.3,0.08300325,0.0
20060100000480,3.31,0.636031033333,0.0
20060100000496,0.6,0.15050475,0.0
20060100000537,0.28,0.05037945,0.0
20060100000553,0.2,0.02627625,0.0
20060100000568,0.2,0.0235125,0.0
20060100000573,0.1,0.010561375,0.0
20060100000647,0.6,0.193784525,0.0
20060100000683,0.4,0.044672375,0.0
20060100000764,0.2,0.0224235,0.0
20060100000779,0.2,0.0,0.0
20060100000783,0.32,0.0896819,0.0
20060100000805,0.2,0.1004905,0.0
20060100000824,0.2,0.02248675,0.0
20060100000827,0.6,0.113315125,0.0
20060100000840,1.2,0.340035575,0.0
20060100000878,0.54,0.1593152,0.0
20060100000888,0.22,0.032469525,0.0
20060100000948,0.38,0.0728805,0.0
20060100000954,0.2,0.036370125,0.0
20060100000981,0.4,0.0549065,0.0
20060100000996,0.1,0.024376,0.0
20060100001061,0.2,0.0368995,0.0
20060100001093,0.3,0.03835425,0.0
20060100001145,0.2,0.03508725,0.0
20060100001225,0.1,0.014686375,0.0
20060100001314,0.1,0.037673625,0.0
20060100001342,0.2,0.044495,0.0
20060100001353,0.2,0.045001,0.0
20060100001388,0.64,0.1410662,0.0
20060100001396,0.2,0.054373,0.0
20060100001403,0.2,0.040623,0.0
20060100001435,0.2,0.033242,0.0
20060100001454,0.28,0.0279818,0.0
20060100001484,0.2,0.0263175,0.0
20060100001496,0.4,0.19925675,0.0
20060100001509,0.2,0.04308975,0.0
20060100001573,0.2,0.06945675,0.0
20060100001591,0.2,0.01510575,0.0
20060100001716,0.2,0.0496485,0.0
20060100001889,0.2,0.06105,0.0
20060100001935,0.1,0.020783125,0.0
20060100001941,0.4,0.146454,0.0
20060100001981,0.1,0.013894375,0.0
20060100002032,1.16,0.38660985,0.0
20060100002052,0.2,0.03505425,0.0
20060100002057,0.2,0.0465355,0.12925
20060100002108,0.72,0.272601175,0.0
20060100002169,0.2,0.0303875,0.0
20060100002178,0.2,0.110407,0.0
20060100002183,0.1,0.03903625,0.0
20060100002192,0.76,0.15659985,0.0
20060100002223,0.2,0.06105,0.0
20060100002235,0.5,0.094455625,0.0
20060100002258,0.2,0.0283635,0.0
20060100002269,0.2,0.05666925,0.0
20060100002289,0.2,0.03323925,0.0
20060100002315,0.2,0.16248925,0.0
20060100002335,0.48,0.10808105,0.0
20060100002364,0.24,0.0451473,0.0
20060100002479,0.2,0.01853775,0.0
20060100002503,0.1,0.014372875,0.0
20060100002515,0.2,0.08801375,0.0
20060100002522,1.825,0.803074414286,0.0
20060100002627,0.2,0.07379625,0.0
20060100002641,0.2,0.04566375,0.0
20060100002667,0.1,0.014455375,0.0
20060100002702,0.2,0.044319,0.0
20060100002705,0.2,0.03527975,0.0
20060100002730,0.2,0.05154875,0.0
20060100002761,0.3,0.1064415,0.0
20060100002869,0.44,0.06718195,0.0
20060100002912,0.1,0.011735625,0.0
20060100002926,0.36,0.06310095,0.0
20060100002971,0.4,0.03200725,0.0
20060100002980,0.2,0.019408125,0.0
20060100003031,4.0,1.6472236,0.0
20060100003054,1.0,0.17206475,0.0
20060100003123,0.4,0.1081355,0.0
20060100003145,0.52,0.068288825,0.0
20060100003147,1.28,0.3913305,0.0
20060100003186,4.07,0.8163055,0.0
20060200000021,0.1,0.03025,0.0
20060200000163,0.2,0.07221775,0.0
20060200000189,1.08,0.1731048,0.04125
20060200000245,1.04,0.27010775,0.0
20060200000266,0.88,0.12174855,0.0
20060200000296,0.2,0.0,0.0
20060200000297,0.2,0.0509685,0.0
20060200000337,0.26,0.045272425,0.0
20060200000364,0.3,0.033243375,0.0
20060200000370,0.2,0.016456,0.0
20060200000389,0.1,0.0,0.0
20060200000399,0.2,0.05761525,0.0
20060200000469,0.4,0.09471275,0.0
20060200000558,0.2,0.0391765,0.0
20060200000590,0.2,0.08301425,0.0
20060200000593,0.4,0.095414,0.0
20060200000616,0.2,0.0,0.0
20060200000620,5.52,0.0036729,0.0
20060200000655,0.2,0.017457,0.0
20060200000702,5.27,1.930676025,1.58714285714
20060200000721,0.2,0.06426475,0.0
20060200000757,0.2,0.02231625,0.0
20060200000825,0.32,0.10611975,0.066
20060200000907,0.2,0.039589,0.0
20060200000914,0.4,0.058674,0.0
20060200000922,0.2,0.0434335,0.0
20060200000980,0.2,0.0567985,0.0
20060200000989,0.1,0.011735625,0.0
20060200001036,0.2,0.04912325,0.0
20060200001063,0.8,0.31929425,0.0
20060200001095,0.2,0.04849625,0.0
20060200001131,1.18,0.147885375,0.0
20060200001198,0.52,0.1770076,0.0
20060200001248,0.2,0.04824875,0.0
20060200001250,0.2,0.05867675,0.0
20060200001261,0.2,0.018335625,0.0
20060200001314,0.2,0.03451525,0.0
20060200001316,0.3,0.049589375,0.0
20060200001371,0.2,0.0338525,0.0
20060200001374,0.6,0.14060805,0.0
20060200001422,0.2,0.0361075,0.0
20060200001455,0.5,0.0428164,0.0
20060200001475,0.1,0.040970875,0.0
20060200001481,1.88,0.38587395,0.0
20060200001515,0.2,0.08973525,0.0
20060200001520,0.38,0.076742325,0.0
20060300000045,0.7,0.31358305,0.0
20060300000059,1.72,0.3723456,0.0
20060300000064,0.4,0.0419815,0.0
20060300000158,0.3,0.109751125,0.0
20060300000179,0.1,0.01038125,0.0
20060300000280,0.2,0.04605425,0.0
20060300000288,1.53,1.4862714,0.0
20060300000333,0.36,0.07717655,0.0
20060300000430,0.2,0.03070375,0.0
20060300000493,0.38,0.067475925,0.0
20060300000541,0.2,0.038377625,0.0
20060300000584,0.2,0.043714,0.0
20060300000619,0.2,0.02821775,0.0
20060300000620,0.24,0.057607,0.0
20060300000648,0.72,0.1174998,0.0
20060300000685,0.2,0.03026375,0.0
20060300000696,0.4,0.0787435,0.0
20060300000708,0.08,0.0127479,0.0
20060300000717,0.26,0.048184675,0.0
20060300000719,0.1,0.012615625,0.0
20060300000748,0.2,0.05125175,0.0
20060300000788,0.1,0.0199375,0.0
20060300000834,0.4,0.194904875,0.0
20060300000868,0.2,0.041668,0.0
20060300000874,2.155,1.32492305,0.0
20060300000884,0.1,0.03399275,0.0
20060300000900,0.2,0.0225665,0.0
20060300000906,1.0,0.0,0.073425
20060300000910,0.2,0.07636475,0.0
20060300000952,0.2,0.05643275,0.0
20060300000978,0.34,0.1038356,0.0
20060300000999,0.2,0.117447,0.0
20060300001003,0.2,0.03575,0.0
20060300001006,0.2,0.03386075,0.0
20060300001029,0.2,0.14894825,0.0
20060300001042,0.22,0.0607046,0.0
20060300001050,0.2,0.016412,0.0
20060300001163,0.28,0.07846245,0.0
20060300001282,0.2,0.0368995,0.0
20060300001286,0.2,0.059213,0.0
20060300001303,0.2,0.0716265,0.0
20060300001317,1.04,0.19087805,0.0
20060300001330,0.3,0.041646,0.0
20060300001332,0.86,0.18266655,0.0
20060300001371,0.1,0.0148445,0.0
20060300001380,0.48,0.23123815,0.0
20060300001388,0.2,0.03168825,0.0
20060300001442,0.78,0.210607925,0.0
20060300001458,0.28,0.08241585,0.0
20060300001469,0.72,0.15912435,0.0
20060300001483,0.56,0.14559985,0.0
20060400000024,0.4,0.0484,0.0
20060400000056,0.44,0.274643875,0.0
20060400000096,0.38,0.5273389,0.0
20060400000097,0.18,0.08230695,0.0
20060400000134,0.2,0.01432475,0.0
20060400000138,0.2,0.01789425,0.0
20060400000188,0.1,0.010377125,0.0
20060400000200,0.32,0.10533765,0.0
20060400000204,1.6,0.7286235,0.0
20060400000210,0.4,0.04755025,0.0
20060400000211,0.2,0.03999875,0.0
20060400000213,0.2,0.043637,0.0
20060400000236,0.2,0.01965975,0.0
20060400000240,0.32,0.06198445,0.0
20060400000241,0.2,0.05761525,0.0
20060400000246,0.2,0.0478665,0.0
20060400000313,0.24,0.22440275,0.0
20060400000319,0.2,0.07283925,0.0
20060400000321,0.2,0.032769,0.0
20060400000332,0.24,0.02945195,0.0
20060400000341,0.2,0.03999875,0.0
20060400000361,1.4,0.0,0.0
20060400000395,0.32,0.11291555,0.0
20060400000416,0.4,0.078214125,0.0
20060400000431,0.1,0.0104225,0.0
20060400000715,0.2,0.0318945,0.0
20060400000727,0.2,0.041668,0.0
20060400000758,0.2,0.091751,0.0
20060400000762,0.24,0.16248925,0.0
20060400000787,0.7,0.12871375,0.0
20060400000798,0.4,0.08792025,0.0
20060400000837,0.0,0.0,0.0
20060400000870,0.5,0.10580625,0.0
20060400000872,0.4,0.065220925,0.0
20060400000876,1.42,0.415061075,0.0
20060400000883,0.92,0.103855125,0.0
20060400000897,2.42,0.40096045,0.3278
20060400000910,0.2,0.04808925,0.0
20060400000911,0.48,0.1014497,0.0
20060400000919,0.64,0.153070775,0.0
20060400000920,0.36,0.07780905,0.0
20060400000931,0.68,0.10649815,0.0
20060400000938,0.0,0.0,0.0
20060400000952,0.18,0.036003,0.0
20060400000953,0.0,0.0,0.0
20060400000972,0.24,0.1957252,0.0
20060500000017,0.2,0.1221,0.0
20060500000086,0.2,0.07499525,0.0
20060500000106,0.2,0.04605425,0.0
20060500000176,0.2,0.048334,0.0
20060500000189,0.1,0.01671175,0.0
20060500000224,0.28,0.1023814,0.0
20060500000245,0.4,0.0634535,0.0
20060500000314,0.2,0.032769,0.0
20060500000328,0.1,0.009768,0.0
20060500000336,0.2,0.04814425,0.0
20060500000377,0.44,0.0492723,0.0
20060500000388,0.2,0.0279455,0.0
20060500000397,0.2,0.01554025,0.0
20060500000419,0.32,0.0860519,0.0
20060500000524,0.2,0.038401,0.0
20060500000567,0.6,0.052619875,0.0
20060500000611,0.46,0.197757175,0.0
20060500000651,0.2,0.0433015,0.0
20060500000654,0.46,0.0943811,0.0
20060500000691,0.1,0.0227755,0.0
20060500000693,0.2,0.05209325,0.0
20060500000728,0.2,0.04603775,0.0
20060500000733,0.72,0.15763495,0.0
20060500000741,0.28,0.19042045,0.0
20060500000785,0.9,0.154044,0.0
20060500000823,0.4,0.095849875,0.0
20060500000832,3.22,0.49220435,0.0
20060500000834,0.58,0.240029075,0.0
20060600000105,0.64,0.24864345,0.0
20060600000139,0.2,0.0560395,0.0
20060600000176,2.18,0.002099075,2.102925
20060600000198,0.16,0.0134486,0.0
20060600000232,0.2,0.03988875,0.0
20060600000239,0.2,0.131582,0.0
20060600000243,0.1,0.018159625,0.0
20060600000248,0.2,0.130229,0.0
20060600000312,0.2,0.0200475,0.0
20060600000320,0.1,0.0,0.0
20060600000328,0.2,0.03166625,0.0
20060600000342,0.2,0.084051,0.407
20060600000374,2.8,0.201382225,0.0
20060600000376,0.96,0.00636075,0.033
20060600000387,0.32,0.070455,0.0
20060600000455,0.58,0.497713975,0.0
20060600000461,0.64,0.124366,0.0
20060600000548,4.94,0.795774824675,2.43205324675
20060600000559,1.06,0.001136025,0.0
20060600000570,0.4,0.16564075,0.0
20060600000589,0.68,0.2275911,0.0
20060600000603,0.2,0.040623,0.0
20060600000656,0.2,0.0651145,0.0
20060600000667,0.48,0.06411735,0.0
20060600000753,0.28,0.154638,0.0
20060600000788,0.2,0.084051,0.30525
20060600000821,0.2,0.0216645,0.0
20060600000868,2.25,0.54354065,1.7813
20060600000877,0.2,0.03421275,0.0
20060600000884,0.2,0.054522875,0.0
20060600000926,1.5,0.287405525,0.0
20060600000929,2.5,0.87766195,0.0
20060600000937,0.3,0.0552651,0.0
20060600000946,0.28,0.06679585,0.0
20060600000960,0.2,0.04340875,0.0
20060600001011,0.0,0.0,0.0
20060600001052,0.2,0.06909925,0.0
20060700000018,0.96,0.19799175,0.0
20060700000040,0.7,0.977607125,0.0
20060700000083,0.1,0.0509685,0.0
20060700000100,0.4,0.22748,0.0
20060700000104,0.68,0.06852175,0.0
20060700000132,0.2,0.1038125,0.0
20060700000145,1.16,0.256953675,0.0
20060700000174,0.2,0.02462625,0.0
20060700000184,0.2,0.01597475,0.0
20060700000224,0.2,0.01719025,0.0
20060700000234,0.44,0.06980655,0.0
20060700000254,0.2,0.04385975,0.0
20060700000271,0.4,0.06423725,0.0
20060700000315,0.1,0.01656325,0.0
20060700000334,0.2,0.05534375,0.0
20060700000368,0.2,0.0328955,0.0
20060700000371,0.2,0.0368995,0.0
20060700000432,0.1,0.01844975,0.0
20060700000479,0.2,0.015257,0.0
20060700000481,0.4,0.069971,0.0
20060700000485,0.28,0.0747098,0.0
20060700000495,0.2,0.0,0.0
20060700000539,0.2,0.03932225,0.0
20060700000549,0.6,0.0871178,0.0
20060700000589,0.2,0.048442625,0.0
